,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
6204,Autovettura,0,0,1,0,0.0,41.888,12.5426,2,1,0
6203,Autovettura,1,0,0,0,0.0,41.8433,12.4648,3,1,0
6287,Autovettura,0,0,2,0,0.0,41.8107,12.4226,2,1,0
6202,Autovettura,0,0,4,0,0.0,41.9101,12.519,2,1,0
6200,Autovettura,0,0,4,0,0.0,41.9101,12.519,2,1,0
6199,Autovettura,0,0,4,0,0.0,41.9101,12.519,2,1,0
6196,Autovettura,0,0,1,0,0.0,41.9232,12.5272,2,2,0
3059,Autovettura,1,0,0,0,0.0,41.8762,12.4257,3,2,0
6182,Autovettura,0,0,1,0,0.0,41.8055,12.534,2,1,1
6179,Autovettura,0,0,1,0,0.0,41.8054,12.5341,2,1,1
6178,Autovettura,0,0,1,0,0.0,41.8054,12.5341,2,2,1
6177,Autovettura,0,0,1,0,0.0,41.8054,12.5341,2,1,1
6201,Autovettura,0,0,4,0,0.0,41.9101,12.519,2,1,0
6288,Autovettura,0,0,2,0,0.0,41.8115,12.4523,3,1,1
6289,Autovettura,0,0,2,0,0.0,41.8115,12.4523,3,1,1
6306,Autovettura,0,0,2,0,0.0,41.903,12.7088,2,2,0
6423,Autovettura,0,0,2,0,0.0,41.8832,12.3802,2,1,0
6422,Autovettura,0,0,2,0,0.0,41.8832,12.3802,2,1,0
6409,Autovettura,1,0,1,0,0.0,41.9088,12.4057,3,1,1
6408,Autovettura,1,0,1,0,0.0,41.9088,12.4057,3,1,1
6401,Autocarro,0,0,0,0,0.0,41.9187,12.4708,2,1,1
6388,Autovettura,0,0,1,0,0.0,42.0438,12.4857,2,1,1
6384,Autovettura,0,0,1,0,0.0,42.0837,12.4819,2,1,0
6381,Autovettura,0,0,3,0,0.0,42.0436,12.4855,2,1,0
6380,Autovettura,0,0,3,0,0.0,42.0436,12.4855,2,1,0
6379,Autovettura,0,0,3,0,0.0,42.0436,12.4855,2,1,0
6373,Motociclo,1,0,0,0,0.0,41.8469,12.414,2,1,0
6372,Autovettura,0,0,3,0,0.0,41.8535,12.5129,2,2,1
6371,Autovettura,0,0,3,0,0.0,41.8535,12.5129,2,2,1
6370,Autovettura,0,0,3,0,0.0,41.8535,12.5129,2,2,1
6361,Autovettura,0,0,1,0,0.0,41.843,12.4368,2,1,0
6343,Autovettura,1,0,0,0,0.0,41.9024,12.6733,3,1,0
6325,Autovettura,0,0,2,0,0.0,41.9828,12.4137,2,1,0
6324,Autovettura,0,0,2,0,0.0,41.9828,12.4137,2,1,0
6307,Autovettura,0,0,2,0,0.0,41.903,12.7088,2,2,0
6440,Autovettura,0,0,2,0,0.0,41.9117,12.3839,1,1,1
6698,Autovettura,0,0,2,0,0.0,41.8826,12.4987,1,1,1
6699,Autovettura,0,0,2,0,0.0,41.8826,12.4987,1,1,1
6702,Autocarro,0,0,2,0,0.0,41.9618,12.3104,3,1,0
7518,Autovettura,0,0,2,0,0.0,41.8847,12.3914,1,2,1
7517,Autovettura,0,0,2,0,0.0,41.8847,12.3914,1,2,1
7513,Autovettura,0,0,2,0,0.0,41.8847,12.3914,3,3,1
7512,Autovettura,0,0,2,0,0.0,41.8847,12.3914,3,3,1
7511,Autovettura,0,0,1,0,0.0,41.8847,12.3914,3,3,1
7510,Autovettura,0,0,1,0,0.0,41.8847,12.3914,1,2,1
7501,Autovettura,0,0,1,0,0.0,41.8867,12.5613,1,1,1
7498,Autovettura,0,0,0,0,0.0,41.8692,12.5379,1,1,1
7519,Autovettura,0,0,1,0,0.0,41.8847,12.3914,1,2,1
7493,Autovettura,0,0,1,0,0.0,41.9084,12.5343,3,1,1
7480,Motociclo,0,0,1,0,0.0,41.8999,12.4425,1,2,0
7402,Autovettura,1,0,0,0,0.0,41.9184,12.5282,2,2,1
7374,Autovettura,1,0,0,0,0.0,41.7181,12.3063,1,2,1
7370,Motociclo,0,0,1,0,0.0,41.9028,12.4964,1,2,1
7367,Autovettura,0,0,2,0,0.0,41.8103,12.4856,1,1,1
7366,Autovettura,0,0,2,0,0.0,41.8103,12.4856,1,1,1
7358,Autovettura,0,0,1,0,0.0,41.8434,12.5941,1,2,0
7328,Autovettura,2,0,0,0,0.0,41.9838,12.4938,3,1,0
7486,Autovettura,0,0,1,0,0.0,41.8817,12.4679,1,2,1
7578,Autovettura,0,0,1,0,0.0,41.9118,12.6571,1,2,0
7587,Autovettura,1,0,0,0,0.0,41.9207,12.5301,1,2,0
7611,Motociclo,0,0,1,0,0.0,41.9451,12.4864,1,2,1
7934,Autovettura,0,0,2,0,0.0,41.8576,12.2585,1,1,0
7933,Autovettura,0,0,2,0,0.0,41.8576,12.2585,1,1,0
7930,Motociclo,1,0,0,0,0.0,41.8855,12.479,1,1,0
7929,Motociclo,1,0,0,0,0.0,41.8675,12.5774,4,2,1
7928,Autovettura,0,0,4,0,0.0,41.8741,12.5735,1,2,1
7927,Autovettura,0,0,4,0,0.0,41.8741,12.5735,1,2,1
7926,Autovettura,0,0,4,0,0.0,41.8741,12.5735,1,2,1
7925,Autovettura,0,0,4,0,0.0,41.8741,12.5735,1,2,1
7867,Autovettura,0,0,2,0,0.0,41.9183,12.4791,1,2,0
7866,Autovettura,0,0,2,0,0.0,41.9183,12.4791,1,2,0
7825,Autovettura,0,0,1,0,0.0,41.959,12.5736,1,1,0
7809,Autovettura,0,0,2,0,0.0,41.7479,12.311,1,2,0
7808,Autovettura,0,0,2,0,0.0,41.7479,12.311,1,2,0
7795,Autovettura,0,0,1,0,0.0,41.9568,12.5775,1,1,0
7780,Autovettura,1,0,0,0,0.0,,,1,1,1
7769,Autovettura,0,0,1,0,0.0,41.9459,12.4259,1,1,0
7732,Motociclo,0,0,1,0,0.0,41.9008,12.5349,1,2,0
7643,Autovettura,0,0,1,0,0.0,41.9584,12.5058,1,2,0
7621,Autovettura,0,0,1,0,0.0,41.9646,12.5231,1,2,0
7327,Autovettura,2,0,0,0,0.0,41.9838,12.4938,3,1,0
7231,Autocarro,0,0,2,0,0.0,41.7773,12.3643,1,1,0
7230,Autocarro,0,0,2,0,0.0,41.7773,12.3643,1,1,0
7225,Autovettura,0,0,1,0,0.0,41.736,12.2623,1,2,0
6907,Autovettura,0,0,1,0,0.0,41.9166,12.4738,1,2,0
6897,Autovettura,0,0,1,0,0.0,41.7923,12.3899,1,2,0
6891,Autovettura,0,0,1,0,0.0,41.9133,12.4673,2,1,1
6882,Autovettura,1,0,0,0,0.0,41.8894,12.41,1,1,0
6880,Autovettura,0,0,1,0,0.0,41.9149,12.3847,1,1,1
6824,Autovettura,0,0,1,0,0.0,41.9301,12.454,2,1,0
6793,Autovettura,1,0,0,0,0.0,41.86,12.4984,2,2,0
6785,Autovettura,0,0,1,0,0.0,41.8906,12.6974,2,2,0
6770,Autovettura,0,0,1,0,0.0,41.9221,12.5186,1,2,1
6767,Autovettura,1,0,0,0,0.0,41.794,12.4522,1,2,1
6766,Autovettura,0,0,1,0,0.0,41.87,12.365,2,2,0
6755,Autovettura,0,0,1,0,0.0,41.8902,12.435,1,1,1
6748,Autovettura,0,0,1,0,0.0,41.8845,12.4732,1,1,0
6729,Autovettura,0,0,1,0,0.0,41.8795,12.4411,1,1,1
6720,Autovettura,0,0,1,0,0.0,,,1,1,0
6711,Motociclo,1,0,0,0,0.0,41.9217,12.4918,3,2,0
6710,Motociclo,0,0,1,0,0.0,41.9219,12.4921,2,2,0
6704,Autovettura,0,0,0,0,0.0,42.0046,12.4959,1,2,1
6703,Autocarro,0,0,2,0,0.0,41.9618,12.3104,3,1,0
6928,Autovettura,1,0,0,0,0.0,41.7735,12.3376,2,1,0
6176,Autovettura,0,0,1,0,0.0,41.8055,12.5341,2,1,1
6932,Autovettura,0,0,2,0,0.0,41.7386,12.2866,1,2,1
6934,Autovettura,0,0,1,0,0.0,41.9034,12.5569,1,2,1
7214,Autovettura,0,0,3,0,0.0,41.771,12.5822,1,1,1
7213,Autovettura,0,0,3,0,0.0,41.771,12.5822,1,1,1
7212,Autovettura,0,0,3,0,0.0,41.771,12.5822,1,1,1
7195,Autovettura,1,0,0,0,0.0,41.8244,12.4756,1,1,1
7165,Autovettura,1,0,0,0,0.0,41.7842,12.4411,1,2,1
7164,Autovettura,0,0,1,0,0.0,41.8379,12.4885,1,1,1
7163,Autovettura,0,0,1,0,0.0,41.8379,12.4885,1,1,1
7162,Autovettura,0,0,1,0,0.0,41.7065,12.5458,1,1,1
7139,Autovettura,0,0,1,0,0.0,41.8601,12.4155,1,1,0
7132,Autovettura,0,0,1,0,0.0,41.9307,12.5277,3,1,1
7131,Autovettura,0,0,1,0,0.0,41.9307,12.5277,3,1,1
7118,Autovettura,0,0,2,0,0.0,41.9184,12.5282,1,1,1
7117,Autovettura,0,0,2,0,0.0,41.9184,12.5282,1,1,1
7116,Autovettura,0,0,2,0,0.0,41.9137,12.4062,1,2,1
7115,Autovettura,0,0,2,0,0.0,41.9137,12.4062,1,2,1
7091,Motociclo,1,0,0,0,0.0,41.933,12.5206,1,1,1
7006,Autovettura,0,0,2,0,0.0,42.0247,12.4673,1,1,0
7005,Autovettura,0,0,2,0,0.0,42.0247,12.4673,1,1,0
6986,Autovettura,0,0,1,0,0.0,41.883,12.5799,2,1,1
6933,Autovettura,0,0,2,0,0.0,41.7386,12.2866,1,2,1
6175,Autovettura,0,0,1,0,0.0,41.8055,12.5341,2,1,1
6185,Autovettura,1,0,0,0,0.0,41.9309,12.5616,2,2,0
6173,Autovettura,0,0,3,0,0.0,41.8094,12.4213,2,2,0
4057,Autovettura,1,0,1,0,0.0,41.9416,12.4465,1,2,0
4052,Autovettura,0,0,1,0,0.0,41.9233,12.4179,1,1,0
4043,Motociclo,1,0,0,0,0.0,,,1,2,1
4001,Autovettura,0,0,0,0,0.0,41.8897,12.5468,1,2,1
3966,Autovettura,0,0,1,0,0.0,41.8841,12.5119,1,1,0
3891,Autovettura,0,0,1,0,0.0,42.0,12.4865,1,1,0
3859,Autovettura,0,0,1,0,0.0,41.8541,12.4354,1,2,0
3822,Motociclo,1,0,0,0,0.0,41.9115,12.5522,1,1,0
4058,Autovettura,1,0,1,0,0.0,41.9416,12.4465,1,2,0
3803,Autovettura,0,0,2,0,0.0,41.7971,12.4308,1,1,1
3801,Autovettura,0,0,2,0,0.0,41.7971,12.4308,1,1,0
3754,Autovettura,0,0,1,0,0.0,41.7012,12.5854,1,1,1
3746,Autovettura,1,0,1,0,0.0,41.7961,12.4319,1,2,0
3745,Autocarro,1,0,1,0,0.0,41.7961,12.4319,1,2,1
3744,Motociclo,1,0,1,0,0.0,41.7961,12.4319,1,2,0
3735,Autovettura,0,0,1,0,0.0,41.8216,12.3728,1,1,1
3696,Autovettura,0,0,1,0,0.0,41.869,12.5684,1,2,0
3693,Motociclo,1,0,0,0,0.0,41.8924,12.5339,1,2,0
3802,Autovettura,0,0,2,0,0.0,41.7971,12.4308,1,1,0
4086,Motociclo,0,0,1,0,0.0,41.903,12.536,1,2,0
4130,Autovettura,0,0,1,0,0.0,41.8103,12.4856,1,2,1
4135,Autovettura,0,0,1,0,0.0,41.8468,12.6226,1,2,1
4526,Motociclo,1,0,0,0,0.0,,,4,2,1
4494,Autovettura,0,0,1,0,0.0,41.7181,12.3507,1,2,1
4451,Autovettura,0,0,3,0,0.0,,,1,1,1
6174,Autovettura,0,0,3,0,0.0,41.8094,12.4213,2,2,0
4449,Autovettura,0,0,3,0,0.0,,,1,1,1
4417,Autovettura,1,0,0,0,0.0,41.9605,12.3804,1,2,1
4410,Autovettura,0,0,1,0,0.0,41.9122,12.4723,1,2,0
4383,Autovettura,0,0,3,0,0.0,41.8449,12.4841,1,2,0
4382,Autovettura,0,0,3,0,0.0,41.8449,12.4841,1,2,0
4381,Autovettura,0,0,3,0,0.0,41.8449,12.4841,1,2,0
4340,Autovettura,0,0,3,0,0.0,,,1,1,1
4339,Autovettura,0,0,3,0,0.0,,,1,1,1
4271,Autovettura,0,0,3,0,0.0,41.9301,12.454,1,1,0
4270,Autovettura,0,0,3,0,0.0,41.9301,12.454,1,1,0
4269,Autovettura,0,0,3,0,0.0,41.9301,12.454,1,1,0
4266,Autovettura,0,0,1,0,0.0,,,1,1,1
4235,Motociclo,0,0,1,0,0.0,41.8724,12.492,2,2,1
4229,Autovettura,0,0,1,0,0.0,41.8902,12.435,1,2,0
4220,Autovettura,0,0,1,0,0.0,41.917,12.4869,1,1,1
3688,Autovettura,0,0,1,0,0.0,41.8689,12.5683,1,2,0
3687,Autovettura,0,0,1,0,0.0,41.9478,12.4299,1,1,0
3580,Autovettura,0,0,2,0,0.0,41.9257,12.5739,1,2,0
3579,Autovettura,0,0,2,0,0.0,41.9257,12.5739,1,2,0
3344,Autovettura,0,0,2,0,0.0,41.9756,12.5855,1,1,0
3343,Autovettura,0,0,2,0,0.0,41.9756,12.5855,1,1,0
3309,Motociclo,0,0,1,0,0.0,41.9081,12.5272,1,1,0
3282,Autovettura,0,0,0,0,0.0,,,1,1,1
3275,Autovettura,0,0,1,0,0.0,41.7354,12.3573,1,2,0
3212,Motociclo,1,0,0,0,0.0,41.9997,12.3861,1,1,1
3173,Autovettura,0,0,2,0,0.0,,,1,1,0
3172,Autovettura,0,0,2,0,0.0,,,1,1,1
3158,Autovettura,0,0,1,0,0.0,41.7522,12.2916,1,2,1
3157,Autovettura,0,0,1,0,0.0,41.9199,12.5335,1,2,0
3151,Autovettura,0,0,2,0,0.0,41.8862,12.587,1,1,0
3150,Autovettura,0,0,2,0,0.0,41.8862,12.587,1,1,0
3115,Autovettura,0,0,2,0,0.0,41.7482,12.3779,1,1,1
3114,Autovettura,0,0,2,0,0.0,41.7482,12.3779,1,1,1
3105,Motociclo,2,0,0,0,0.0,41.7309,12.3371,4,1,1
3104,Motociclo,2,0,0,0,0.0,41.7309,12.3371,4,1,1
3097,Autovettura,0,0,1,0,0.0,41.9453,12.374,1,1,0
3077,Autovettura,0,0,1,0,0.0,41.8792,12.4841,3,1,1
3073,Autovettura,0,0,1,0,0.0,41.8861,12.4012,1,1,0
3350,Motociclo,1,0,0,0,0.0,41.9047,12.4859,1,2,1
4571,Autovettura,0,0,1,0,0.0,41.8967,12.5585,1,2,0
3351,Autovettura,0,0,1,0,0.0,,,1,1,1
3360,Autovettura,0,0,2,0,0.0,41.8724,12.492,1,1,0
3522,Motociclo,1,0,1,0,0.0,41.994,12.4846,1,2,0
3521,Motociclo,1,0,1,0,0.0,41.994,12.4846,1,2,0
3520,Motociclo,1,0,0,0,0.0,41.9049,12.475,3,1,1
3508,Autovettura,0,0,1,0,0.0,41.8317,12.4196,1,2,1
3507,Autovettura,0,0,4,0,0.0,41.7864,12.3775,1,3,1
3506,Autovettura,0,0,4,0,0.0,41.7864,12.3775,1,3,1
3505,Autovettura,0,0,4,0,0.0,41.7864,12.3775,1,3,1
3504,Autovettura,0,0,4,0,0.0,41.7864,12.3775,1,3,1
3473,Autovettura,0,0,1,0,0.0,41.8964,12.5888,1,1,1
3472,Autovettura,2,0,0,0,0.0,41.9243,12.6829,1,1,0
3471,Autovettura,2,0,0,0,0.0,41.9243,12.6829,1,1,0
3464,Autovettura,1,0,0,0,0.0,41.8221,12.4555,1,1,1
3455,Autovettura,0,0,3,0,0.0,41.8914,12.68,1,2,1
3454,Autovettura,0,0,3,0,0.0,41.8914,12.68,1,2,1
3453,Autovettura,0,0,3,0,0.0,41.8914,12.68,1,2,0
3440,Autovettura,0,0,1,0,0.0,41.7615,12.3545,1,1,1
3413,Motociclo,0,0,1,0,0.0,41.8905,12.5064,1,2,1
3409,Motociclo,0,0,1,0,0.0,,,1,2,1
3395,Autovettura,0,0,1,0,0.0,,,1,3,1
3359,Autovettura,0,0,2,0,0.0,41.8724,12.492,1,1,0
4595,Autovettura,0,0,2,0,0.0,41.9112,12.4932,1,2,0
4450,Autovettura,0,0,3,0,0.0,,,1,1,1
4629,Autovettura,0,0,1,0,0.0,41.887,12.3352,1,3,0
5926,Autovettura,0,0,3,0,0.0,41.7743,12.3706,1,2,0
5890,Autovettura,1,0,0,0,0.0,41.8151,12.4516,1,2,1
5882,Autocarro,1,0,0,0,0.0,41.8481,12.4427,1,2,1
5878,Autovettura,0,0,2,0,0.0,41.8238,12.4675,3,2,1
5877,Autovettura,0,0,2,0,0.0,41.8238,12.4675,3,2,1
5876,Motociclo,1,0,0,0,0.0,41.894,12.5036,2,2,0
5873,Autovettura,0,0,1,0,0.0,41.8131,12.5255,3,2,1
5871,Motociclo,0,0,0,0,0.0,41.9078,12.4637,2,2,1
5927,Autovettura,0,0,3,0,0.0,41.7743,12.3706,1,2,0
5863,Autovettura,0,0,2,0,0.0,41.8131,12.5255,3,2,1
5858,Autovettura,0,0,2,0,0.0,41.8131,12.5255,3,2,1
5857,Autovettura,0,0,2,0,0.0,41.8131,12.5255,3,2,1
5838,Autovettura,0,0,0,0,0.0,41.8711,12.5799,1,2,1
5811,Motociclo,1,0,0,0,0.0,41.895,12.4386,1,1,1
4596,Autovettura,0,0,2,0,0.0,41.9112,12.4932,1,2,0
5748,Autovettura,1,0,0,0,0.0,41.8981,12.5265,1,1,1
5708,Autovettura,0,0,2,0,0.0,41.8824,12.4864,1,1,0
5707,Autovettura,0,0,2,0,0.0,41.8824,12.4864,1,1,0
5862,Autovettura,0,0,2,0,0.0,41.8131,12.5255,3,2,1
5688,Autovettura,0,0,2,0,0.0,41.8109,12.4229,1,1,0
5928,Autovettura,0,0,3,0,0.0,41.7743,12.3706,1,2,0
5946,Autovettura,0,0,2,0,0.0,41.8641,12.6097,2,1,0
6172,Autovettura,0,0,3,0,0.0,41.8094,12.4213,2,2,0
6171,Autovettura,0,0,3,0,0.0,41.8095,12.4213,2,2,0
6170,Autovettura,0,0,3,0,0.0,41.8095,12.4213,2,2,0
6169,Autovettura,0,0,3,0,0.0,41.8095,12.4213,2,2,0
6168,Autocarro,0,0,1,0,0.0,41.8035,12.4518,3,1,1
6165,Autovettura,0,0,1,0,0.0,41.8976,12.6152,1,1,0
6146,Autovettura,0,0,1,0,0.0,41.8646,12.6408,3,1,0
6145,Autovettura,0,0,1,0,0.0,41.9107,12.4817,2,1,0
5945,Autovettura,0,0,2,0,0.0,41.8641,12.6097,2,1,0
6076,Autovettura,0,0,1,0,0.0,41.8907,12.5912,2,1,0
6014,Autovettura,0,0,1,0,0.0,41.812,12.4662,3,1,1
6007,Autovettura,0,0,0,0,0.0,41.8993,12.583,1,2,1
6006,Motociclo,1,0,0,0,0.0,41.9393,12.4603,1,1,1
5997,Motociclo,1,0,0,0,0.0,41.9414,12.3862,3,2,0
5967,Autovettura,1,0,1,0,0.0,,,3,3,1
5966,Autovettura,1,0,1,0,0.0,,,3,3,1
5948,Autovettura,1,0,1,0,0.0,41.842,12.4634,2,1,1
5947,Autovettura,1,0,1,0,0.0,41.842,12.4634,2,1,0
6064,Autovettura,1,0,0,0,0.0,41.8968,12.4927,2,1,1
5687,Autovettura,0,0,2,0,0.0,41.8109,12.4229,1,1,1
5784,Autovettura,1,0,0,0,0.0,41.874,12.4848,1,1,1
5670,Autocarro,0,0,1,0,0.0,41.8161,12.4735,1,2,1
5043,Autovettura,0,0,1,0,0.0,41.7301,12.5046,1,1,1
5017,Motociclo,0,0,1,0,0.0,41.8191,12.3655,5,2,0
5014,Motociclo,0,0,1,0,0.0,41.8191,12.3655,5,2,1
5672,Autovettura,0,0,1,0,0.0,41.9622,12.3144,3,2,0
4886,Autovettura,2,0,1,0,0.0,41.8103,12.4856,1,2,1
4885,Autovettura,2,0,1,0,0.0,41.8103,12.4856,1,2,1
4870,Autovettura,0,0,1,0,0.0,41.7816,12.331,1,1,0
4862,Autovettura,0,0,1,0,0.0,41.8756,12.5398,1,1,1
4824,Motociclo,1,0,0,0,0.0,41.9216,12.4923,1,2,1
4809,Autovettura,0,0,1,0,0.0,41.8466,12.6124,1,2,0
4796,Autovettura,0,0,1,0,0.0,41.9419,12.4718,1,1,0
4774,Autovettura,0,0,1,0,0.0,42.0736,12.3329,1,1,0
4768,Autovettura,0,0,1,0,0.0,42.0225,12.4686,1,1,0
4752,Motociclo,0,0,1,0,0.0,41.9218,12.511,4,3,0
4739,Autovettura,0,0,1,0,0.0,41.8372,12.4146,1,1,0
4681,Motociclo,1,0,0,0,0.0,41.8688,12.6507,5,2,0
4678,Autovettura,0,0,1,0,0.0,41.8902,12.6867,1,1,0
4657,Motociclo,1,0,0,0,0.0,41.87,12.4669,1,2,0
4648,Autovettura,0,0,1,0,0.0,,,1,2,1
5068,Autovettura,0,0,1,0,0.0,41.8103,12.4856,1,1,1
5069,Autovettura,0,0,1,0,0.0,41.8103,12.4856,1,1,1
4887,Autovettura,2,0,1,0,0.0,41.8103,12.4856,1,2,1
5143,Motociclo,1,0,0,0,0.0,41.9058,12.5732,1,2,1
5627,Autovettura,0,0,1,0,0.0,42.0313,12.4691,1,1,0
5611,Autovettura,0,0,1,0,0.0,41.8628,12.6819,1,2,0
5564,Autovettura,1,0,1,0,0.0,42.0618,12.3614,1,2,0
5110,Autovettura,1,0,0,0,0.0,41.9453,12.4863,1,1,0
5563,Autovettura,1,0,1,0,0.0,42.0618,12.3614,1,2,0
5492,Autovettura,0,0,1,0,0.0,,,1,1,1
5443,Autovettura,0,0,2,0,0.0,41.8476,12.3627,1,2,0
5442,Autovettura,0,0,2,0,0.0,41.8476,12.3627,1,2,1
5483,Autovettura,0,0,1,0,0.0,41.8627,12.6419,1,1,0
5284,Autovettura,1,0,0,0,0.0,41.8877,12.4731,1,2,0
5229,Motociclo,1,0,0,0,0.0,41.9184,12.4777,1,2,1
5174,Autovettura,0,0,2,0,0.0,41.8966,12.5888,1,1,0
5173,Autovettura,0,0,2,0,0.0,41.8966,12.5888,1,1,0
5153,Autovettura,0,0,1,0,0.0,41.9404,12.6332,1,3,0
5333,Autovettura,1,0,0,0,0.0,41.9478,12.4859,1,2,0
31,Autovettura,1,1,0,0,1.0,41.9455,12.4885,1,1,1
8,Autovettura,0,1,0,0,1.0,41.8274,12.6252,1,2,0
10,Autovettura,0,1,0,0,1.0,41.8263,12.4987,1,2,0
6,Autovettura,0,1,0,0,1.0,41.7412,12.3403,1,1,0
3,Motociclo,0,1,0,0,1.0,41.9355,12.5828,1,1,1
21,Motociclo,0,1,0,0,1.0,41.9106,12.5129,1,1,0
23,Motociclo,0,1,2,0,1.0,41.8257,12.5605,1,3,1
33,Autovettura,0,1,0,0,1.0,41.9379,12.5098,1,2,1
12044,Autovettura,0,1,0,0,1.0,41.8797,12.5595,1,1,0
46,Autovettura,2,1,0,1,1.0,41.8855,12.479,1,1,0
50,Motociclo,0,1,0,0,1.0,,,1,1,0
5661,Autovettura,0,1,0,0,1.0,41.8992,12.5378,1,1,0
5546,Autovettura,0,2,0,0,1.0,41.8718,12.5044,1,1,1
5545,Autovettura,0,2,0,0,1.0,41.8718,12.5044,1,1,1
1253,Motociclo,0,1,1,0,1.0,41.8714,12.5348,1,3,1
16050,Motociclo,0,1,0,0,1.0,41.8464,12.6843,1,1,1
45,Autovettura,0,1,0,0,1.0,41.9403,12.6314,1,2,0
2,Motociclo,0,1,0,0,1.0,41.9388,12.5042,1,2,1
